# Logfile created on 2026-03-29 22:05:03 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : passiv_drw has 32 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : passiv_pin has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : passiv_sbump has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : passiv_pillar has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : passiv_pdl has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : metal2_drw has 20078 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : metal2_pin has 341 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : metal2_mask has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : metal2_filler has 39163 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : metal2_nofill has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : metal2_slit has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : metal2_text has 338 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : metal2_opc has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : metal2_noqrc has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : metal2_res has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : metal2_iprobe has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : metal2_diffprb has 0 polygons
2026-03-29 22:05:05 +0200: Memory Usage (477868K) : baspoly_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : baspoly_pin has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : psd_drw has 12036 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : nldb_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : digibnd_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : via1_drw has 57652 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : backmetal1_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : backmetal1_pin has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : backmetal1_mask has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : backmetal1_filler has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : backmetal1_nofill has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : backmetal1_slit has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : backmetal1_text has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : backmetal1_opc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : backmetal1_noqrc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : backmetal1_res has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : backmetal1_iprobe has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : backmetal1_diffprb has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : backpassiv_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : res_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : sram_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : trans_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : ind_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : ind_pin has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : ind_text has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : salblock_drw has 138 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : via2_drw has 80966 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : metal3_drw has 8644 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : metal3_pin has 438 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : metal3_mask has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : metal3_filler has 18314 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : metal3_nofill has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : metal3_slit has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : metal3_text has 438 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : metal3_opc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : metal3_noqrc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : metal3_res has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : metal3_iprobe has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : metal3_diffprb has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : nwell_drw has 6562 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : nwell_pin has 330 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : nbulay_drw has 362 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : nbulay_pin has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : nbulay_block has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : emwind_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : emwind_opc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : deepco_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : deepco_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : mim_drw has 37 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : edgeseal_drw has 24 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : edgeseal_bound has 1 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : substrate_drw has 793 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : substrate_text has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : dfpad_drw has 20 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : dfpad_pillar has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : dfpad_sbump has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : thickgateox_drw has 136 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : pldb_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (477868K) : pwell_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : pwell_pin has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : pwell_block has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : ic_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : via3_drw has 57654 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal4_drw has 1391 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal4_pin has 388 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal4_mask has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal4_filler has 19813 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal4_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal4_slit has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal4_text has 388 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal4_opc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal4_noqrc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal4_res has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal4_iprobe has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal4_diffprb has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : heattrans_drw has 164 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : heatres_drw has 138 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : pempoly_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : fbe_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : empoly_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : ldmos_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : pbiwind_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : digisub_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : nodrc_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : text_drw has 1223 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : via4_drw has 62950 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal5_drw has 2215 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal5_pin has 384 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal5_mask has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal5_filler has 19661 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal5_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal5_slit has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal5_text has 384 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal5_opc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal5_noqrc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal5_res has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal5_iprobe has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : metal5_diffprb has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : radhard_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : memcap_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : varicap_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : flash_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : intbondvia_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : intbondmet_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : devbondvia_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : devbondmet_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : devtrench_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : redist_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : graphbot_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : graphtop_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : antvia1_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : antmetal2_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : graphcont_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : siwg_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : siwg_filler has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : siwg_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : sigrating_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : singrating_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : graphpas_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : emwind3_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : emwihv3_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : redbulay_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : smos_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : graphpad_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : polimide_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : polimide_pin has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : recog_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : recog_pin has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : recog_esd has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : recog_diode has 110 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : recog_tsv has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : recog_iprobe has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : recog_diffprb has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : recog_pillar has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : recog_sbump has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : recog_otp has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : recog_pdiode has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : recog_mom has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : recog_pcm has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : colopen_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : graphmetal1_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : graphmetal1_filler has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : graphmetal1_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : graphmetal1_slit has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : graphmetal1_opc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : graphmet1l_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : graphmet1l_filler has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : graphmet1l_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : graphmet1l_slit has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : graphmet1l_opc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : extblock_drw has 390 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : nldd_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : pldd_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : next_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477868K) : pext_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477996K) : nexthv_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477996K) : pexthv_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477996K) : graphgate_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477996K) : sinwg_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477996K) : sinwg_filler has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477996K) : sinwg_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (477996K) : mempad_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (478508K) : topvia1_drw has 54193 polygons
2026-03-29 22:05:08 +0200: Memory Usage (478508K) : topmetal1_drw has 1821 polygons
2026-03-29 22:05:08 +0200: Memory Usage (478508K) : topmetal1_pin has 406 polygons
2026-03-29 22:05:08 +0200: Memory Usage (478508K) : topmetal1_mask has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (478508K) : topmetal1_filler has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (478508K) : topmetal1_nofill has 2 polygons
2026-03-29 22:05:08 +0200: Memory Usage (478636K) : topmetal1_slit has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (478636K) : topmetal1_text has 387 polygons
2026-03-29 22:05:08 +0200: Memory Usage (478764K) : topmetal1_noqrc has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (478764K) : topmetal1_res has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (478764K) : topmetal1_iprobe has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (478892K) : topmetal1_diffprb has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (478892K) : inldpwl_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479020K) : polyres_drw has 188 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479020K) : polyres_pin has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479148K) : vmim_drw has 11225 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479148K) : nbulaycut_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479276K) : antmetal1_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479532K) : topvia2_drw has 32999 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : topmetal2_drw has 751 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : topmetal2_pin has 296 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : topmetal2_mask has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : topmetal2_filler has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : topmetal2_nofill has 2 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : topmetal2_slit has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : topmetal2_text has 289 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : topmetal2_noqrc has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : topmetal2_res has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : topmetal2_iprobe has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : topmetal2_diffprb has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : snsring_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : sensor_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : snsarms_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : snscmosvia_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : colwind_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : flm_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : hafniumox_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : memvia_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : thinfilmres_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : rfmem_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m2m3 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m2m4 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m2m5 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m2tm1 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m2tm2 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m3m4 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m3m5 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m3tm1 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m3tm2 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m4m5 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m4tm1 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m4tm2 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m5tm1 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m5tm2 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_tm1tm2 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m1sub has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m2sub has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m3sub has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m4sub has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_m5sub has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_tm1sub has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : norcx_tm2sub has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : snsbotvia_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : snstopvia_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : deepvia_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : fgetch_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : ctrgat_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : fgimp_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : emwihv_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : lbe_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : alcustop_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : nometfiller_drw has 1 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : prboundary_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : exchange0_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : exchange0_pin has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : exchange0_text has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : exchange1_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : exchange1_pin has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : exchange1_text has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : exchange2_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : exchange2_pin has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : exchange2_text has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : exchange3_drw has 0 polygons
